Task	Typ of Try	FT/ST	Begin launch	Num Try	Num CibleA	Num CibleB	Pos CibleA	Pos CibleB	%RecA_>_B	Target Choice	Good Choice	Reward	Num error	 E0	E10	E20	E30	E100	E40	E15	E25	E35	E45	E55	E105	E115	E200	E250	E251	E252	E253	E254	E255
2	Exec_Auto	0	19819557	9	1	0	2	0	0		1	0	254	7674634	0	0	0	0	0	9537151	9537212	9538143	0	0	0	0	9551343	0	0	0	0	9548143	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		1	0	254	7674634	0	0	0	0	0	9557343	9557397	9558328	0	0	0	0	9571528	0	0	0	0	9568328	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		1	0	254	7674634	0	0	0	0	0	9577529	9577590	9578521	0	0	0	0	9591721	0	0	0	0	9588521	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		1	0	253	7674634	0	0	0	0	0	9597721	9597781	9598712	9603353	0	0	0	9616553	0	0	0	9613353	0	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		1	0	254	7674634	0	0	0	0	0	9622555	9622615	9623546	0	0	0	0	9636746	0	0	0	0	9633546	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		1	0	254	7674634	0	0	0	0	0	9642747	9642822	9643753	0	0	0	0	9656953	0	0	0	0	9653753	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0	A	0	0	252	7674634	0	0	0	0	0	9662953	9662999	9663930	9667962	9670831	0	0	9674272	0	0	9671072	0	0	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	253	7674634	0	0	0	0	0	9680272	9680355	9681286	9683702	0	0	0	9696902	0	0	0	9693702	0	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	9702903	9702967	9703898	0	0	0	0	9717098	0	0	0	0	9713898	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	9723098	9723156	9724087	0	0	0	0	9737287	0	0	0	0	9734087	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	9743288	9743368	9744299	0	0	0	0	9757499	0	0	0	0	9754299	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	9763500	9763574	9764505	0	0	0	0	9777705	0	0	0	0	9774505	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	9783705	9783732	9784663	0	0	0	0	9797863	0	0	0	0	9794663	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	253	7674634	0	0	0	0	0	9803864	9803932	9804863	9807084	0	0	0	9820284	0	0	0	9817084	0	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	9826285	9826349	9827280	0	0	0	0	9840480	0	0	0	0	9837280	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	255	7674634	0	0	0	0	0	9846481	9846546	0	0	0	0	0	9848657	0	0	0	0	0	9847157	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	253	7674634	0	0	0	0	0	9854657	9854705	9855636	9863807	0	0	0	9877007	0	0	0	9873807	0	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	9883008	9883060	9883991	0	0	0	0	9897191	0	0	0	0	9893991	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	255	7674634	0	0	0	0	0	9903192	9903231	0	0	0	0	0	9904863	0	0	0	0	0	9903363	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	255	7674634	0	0	0	0	0	9910864	9910913	0	0	0	0	0	9912769	0	0	0	0	0	9911269	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	253	7674634	0	0	0	0	0	9918770	9918849	9919780	9924588	0	0	0	9937788	0	0	0	9934588	0	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	9943788	9943856	9944787	0	0	0	0	9957987	0	0	0	0	9954787	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	9963987	9964064	9964995	0	0	0	0	9978195	0	0	0	0	9974995	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	9984195	9984227	9985158	0	0	0	0	9998358	0	0	0	0	9995158	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	10004359	10004432	10005363	0	0	0	0	10018563	0	0	0	0	10015363	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	10024564	10024639	10025570	0	0	0	0	10038770	0	0	0	0	10035570	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	10044771	10044835	10045766	0	0	0	0	10058966	0	0	0	0	10055766	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	10064966	10065016	10065947	0	0	0	0	10079147	0	0	0	0	10075947	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	10085148	10085203	10086134	0	0	0	0	10099334	0	0	0	0	10096134	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	10105336	10105399	10106330	0	0	0	0	10119530	0	0	0	0	10116330	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	253	7674634	0	0	0	0	0	10125531	10125557	10126488	10133530	0	0	0	10146730	0	0	0	10143530	0	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	253	7674634	0	0	0	0	0	10152732	10152799	10153730	10154673	0	0	0	10167873	0	0	0	10164673	0	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	10173873	10173927	10174858	0	0	0	0	10188058	0	0	0	0	10184858	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	10194058	10194110	10195041	0	0	0	0	10208241	0	0	0	0	10205041	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	10214242	10214312	10215243	0	0	0	0	10228443	0	0	0	0	10225243	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	10234443	10234483	10235414	0	0	0	0	10248614	0	0	0	0	10245414	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	253	7674634	0	0	0	0	0	10254614	10254688	10255619	10264188	0	0	0	10277388	0	0	0	10274188	0	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	254	7674634	0	0	0	0	0	10283388	10283442	10284373	0	0	0	0	10297573	0	0	0	0	10294373	0	
2	Exec_Auto	0	19819557	9	1	0	2	0	0		0	0	255	7674634	0	0	0	0	0	10303575	10303646	0	0	0	0	0	10305673	0	0	0	0	0	10304173	
2	Exec_Auto	0	19819557	9	1	0	2	0	0	B	1	1	0	7674634	0	0	0	0	0	10311674	10311734	10312665	10313967	10314394	10315006	0	10315328	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	10	1	0	1	0	0	A	0	0	252	7674634	0	0	0	0	0	10321328	10321394	10322216	10323204	10323604	0	0	10327372	0	0	10324172	0	0	0	
2	Exec_Auto	1	19819557	10	1	0	1	0	0	B	1	1	0	7674634	0	0	0	0	0	10333372	10333419	10334241	10334873	10335329	10336180	0	10336500	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	11	1	0	3	0	0	B	1	1	0	7674634	0	0	0	0	0	10342500	10342579	10343587	10346550	10346954	10347561	0	10347881	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	255	7674634	0	0	0	0	0	10353881	10353941	0	0	0	0	0	10356475	0	0	0	0	0	10354975	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	10362475	10363649	10364870	10364958	0	0	0	10378158	0	0	0	10374958	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	10384158	10393925	10395146	10398066	0	0	0	10411266	0	0	0	10408066	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10417266	10417318	10418539	0	0	0	0	10431739	0	0	0	0	10428539	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10437739	10437814	10439035	0	0	0	0	10452235	0	0	0	0	10449035	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10458235	10458306	10459527	0	0	0	0	10472727	0	0	0	0	10469527	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10478728	10478785	10480006	0	0	0	0	10493206	0	0	0	0	10490006	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10499206	10499303	10500524	0	0	0	0	10513724	0	0	0	0	10510524	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	10519724	10519794	10521015	10522889	0	0	0	10536089	0	0	0	10532889	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10542090	10542163	10543384	0	0	0	0	10556584	0	0	0	0	10553384	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10562585	10562652	10563873	0	0	0	0	10577073	0	0	0	0	10573873	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10583073	10583122	10584343	0	0	0	0	10597543	0	0	0	0	10594343	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	10603544	10603617	10604838	10605635	0	0	0	10618835	0	0	0	10615635	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	10624835	10624899	10626120	10628699	0	0	0	10641899	0	0	0	10638699	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10647901	10647961	10649182	0	0	0	0	10662382	0	0	0	0	10659182	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10668383	10668437	10669658	0	0	0	0	10682858	0	0	0	0	10679658	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10688858	10688910	10690131	0	0	0	0	10703331	0	0	0	0	10700131	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	10709331	10709402	10710623	10712256	0	0	0	10725456	0	0	0	10722256	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10731457	10731513	10732734	0	0	0	0	10745934	0	0	0	0	10742734	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10751935	10751993	10753214	0	0	0	0	10766414	0	0	0	0	10763214	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10772415	10772440	10773661	0	0	0	0	10786861	0	0	0	0	10783661	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10792862	10792925	10794146	0	0	0	0	10807346	0	0	0	0	10804146	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10813347	10813394	10814615	0	0	0	0	10827815	0	0	0	0	10824615	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10833817	10833882	10835103	0	0	0	0	10848303	0	0	0	0	10845103	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	10854303	10854354	10855575	10865225	0	0	0	10878425	0	0	0	10875225	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	10884426	10886497	10887718	10897375	0	0	0	10910575	0	0	0	10907375	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10916575	10916630	10917851	0	0	0	0	10931051	0	0	0	0	10927851	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10937053	10937114	10938335	0	0	0	0	10951535	0	0	0	0	10948335	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10957535	10957595	10958816	0	0	0	0	10972016	0	0	0	0	10968816	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	10978017	10978084	10979305	0	0	0	0	10992505	0	0	0	0	10989305	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	10998505	11010359	11011580	11018074	0	0	0	11031274	0	0	0	11028074	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11037275	11037372	11038593	0	0	0	0	11051793	0	0	0	0	11048593	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	11057793	11057847	11059068	11068315	0	0	0	11081515	0	0	0	11078315	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11087516	11087566	11088787	0	0	0	0	11101987	0	0	0	0	11098787	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11107988	11108051	11109272	0	0	0	0	11122472	0	0	0	0	11119272	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11128473	11128557	11129778	0	0	0	0	11142978	0	0	0	0	11139778	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11148979	11149056	11150277	0	0	0	0	11163477	0	0	0	0	11160277	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11169477	11185616	11186837	0	0	0	0	11200037	0	0	0	0	11196837	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	11206037	11206107	11207328	11211547	0	0	0	11224747	0	0	0	11221547	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11230748	11230792	11232013	0	0	0	0	11245213	0	0	0	0	11242013	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11251213	11251277	11252498	0	0	0	0	11265698	0	0	0	0	11262498	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11271699	11271760	11272981	0	0	0	0	11286182	0	0	0	0	11282981	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11292183	11292228	11293449	0	0	0	0	11306649	0	0	0	0	11303449	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11312650	11312718	11313939	0	0	0	0	11327139	0	0	0	0	11323939	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11333139	11355313	11356534	0	0	0	0	11369734	0	0	0	0	11366534	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11375735	11391586	11392807	0	0	0	0	11406007	0	0	0	0	11402807	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11412007	11412057	11413278	0	0	0	0	11426478	0	0	0	0	11423278	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	11432478	11432548	11433769	11443397	0	0	0	11456597	0	0	0	11453397	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11462598	11469851	11471072	0	0	0	0	11484272	0	0	0	0	11481072	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11490272	11490317	11491538	0	0	0	0	11504738	0	0	0	0	11501538	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11510738	11528705	11529926	0	0	0	0	11543127	0	0	0	0	11539926	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	11549128	11549201	11550422	11550924	0	0	0	11564124	0	0	0	11560924	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11570125	11570200	11571421	0	0	0	0	11584621	0	0	0	0	11581421	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11590621	11590674	11591895	0	0	0	0	11605095	0	0	0	0	11601895	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11611098	11611162	11612383	0	0	0	0	11625583	0	0	0	0	11622383	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11631583	11631644	11632865	0	0	0	0	11646065	0	0	0	0	11642865	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11652066	11652117	11653338	0	0	0	0	11666538	0	0	0	0	11663338	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11672539	11672560	11673781	0	0	0	0	11686981	0	0	0	0	11683781	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11692983	11693044	11694265	0	0	0	0	11707465	0	0	0	0	11704265	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11713465	11713544	11714765	0	0	0	0	11727965	0	0	0	0	11724765	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11733965	11734020	11735241	0	0	0	0	11748441	0	0	0	0	11745241	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11754441	11754503	11755724	0	0	0	0	11768924	0	0	0	0	11765724	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11774924	11775002	11776223	0	0	0	0	11789423	0	0	0	0	11786223	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11795424	11795476	11796697	0	0	0	0	11809897	0	0	0	0	11806697	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11815897	11815963	11817184	0	0	0	0	11830384	0	0	0	0	11827184	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11836384	11836457	11837678	0	0	0	0	11850878	0	0	0	0	11847678	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11856878	11856960	11858181	0	0	0	0	11871381	0	0	0	0	11868181	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11877382	11877434	11878655	0	0	0	0	11891855	0	0	0	0	11888655	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11897856	11897874	11899095	0	0	0	0	11912295	0	0	0	0	11909095	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11918296	11918345	11919566	0	0	0	0	11932766	0	0	0	0	11929566	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11938766	11938822	11940043	0	0	0	0	11953243	0	0	0	0	11950043	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11959243	11959313	11960534	0	0	0	0	11973734	0	0	0	0	11970534	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	11979734	11979805	11981026	0	0	0	0	11994226	0	0	0	0	11991026	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	12000226	12000285	12001506	0	0	0	0	12014706	0	0	0	0	12011506	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	12020707	12020771	12021992	0	0	0	0	12035192	0	0	0	0	12031992	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	12041192	12041245	12042466	0	0	0	0	12055666	0	0	0	0	12052466	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	253	7674634	0	0	0	0	0	12061666	12061697	12062918	12066402	0	0	0	12079602	0	0	0	12076402	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0		1	0	254	7674634	0	0	0	0	0	12085603	12085655	12086876	0	0	0	0	12100076	0	0	0	0	12096876	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0	B	1	0	252	7674634	0	0	0	0	0	12106077	12106131	12107352	12108385	12109064	0	0	12113060	0	0	12109860	0	0	0	
2	Exec_Auto	1	19819557	12	1	0	2	1	0	B	1	1	0	7674634	0	0	0	0	0	12119060	12119138	12120359	12120832	12121155	12121981	0	12122302	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	13	1	0	2	3	0	B	1	1	0	7674634	0	0	0	0	0	12128302	12128371	12128930	12130121	12130508	12131290	0	12131611	0	0	0	0	0	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	255	7674634	0	0	0	0	0	12137611	12140426	0	0	0	0	0	12143225	0	0	0	0	0	12141725	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	253	7674634	0	0	0	0	0	12149225	12152874	12154233	12156693	0	0	0	12169893	0	0	0	12166693	0	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12175895	12175954	12177313	0	0	0	0	12190513	0	0	0	0	12187313	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12196513	12196552	12197911	0	0	0	0	12211111	0	0	0	0	12207911	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12217111	12217175	12218534	0	0	0	0	12231735	0	0	0	0	12228534	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12237736	12237806	12239165	0	0	0	0	12252365	0	0	0	0	12249165	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12258365	12258436	12259795	0	0	0	0	12272995	0	0	0	0	12269795	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12278995	12279065	12280424	0	0	0	0	12293624	0	0	0	0	12290424	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12299625	12299686	12301045	0	0	0	0	12314245	0	0	0	0	12311045	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	253	7674634	0	0	0	0	0	12320247	12320318	12321677	12326372	0	0	0	12339572	0	0	0	12336372	0	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12345572	12345639	12346998	0	0	0	0	12360198	0	0	0	0	12356998	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12366198	12366253	12367612	0	0	0	0	12380812	0	0	0	0	12377612	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	253	7674634	0	0	0	0	0	12386812	12386878	12388237	12388289	0	0	0	12401489	0	0	0	12398289	0	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	253	7674634	0	0	0	0	0	12407490	12407547	12408906	12410515	0	0	0	12423715	0	0	0	12420515	0	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12429716	12431925	12433284	0	0	0	0	12446484	0	0	0	0	12443284	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	253	7674634	0	0	0	0	0	12452484	12452537	12453896	12454058	0	0	0	12467258	0	0	0	12464058	0	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12473258	12473315	12474674	0	0	0	0	12487874	0	0	0	0	12484674	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12493874	12493942	12495301	0	0	0	0	12508501	0	0	0	0	12505301	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12514502	12514553	12515912	0	0	0	0	12529112	0	0	0	0	12525912	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12535113	12535162	12536521	0	0	0	0	12549721	0	0	0	0	12546521	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12555721	12555813	12557172	0	0	0	0	12570372	0	0	0	0	12567172	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	255	7674634	0	0	0	0	0	12576372	12576438	0	0	0	0	0	12578340	0	0	0	0	0	12576840	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12584340	12584388	12585747	0	0	0	0	12598947	0	0	0	0	12595747	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	253	7674634	0	0	0	0	0	12604947	12605016	12606375	12606549	0	0	0	12619749	0	0	0	12616549	0	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12625749	12625815	12627174	0	0	0	0	12640374	0	0	0	0	12637174	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12646375	12646426	12647785	0	0	0	0	12660985	0	0	0	0	12657785	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	253	7674634	0	0	0	0	0	12666986	12667060	12668419	12670363	0	0	0	12683563	0	0	0	12680363	0	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12689563	12689623	12690982	0	0	0	0	12704182	0	0	0	0	12700982	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12710183	12710237	12711596	0	0	0	0	12724796	0	0	0	0	12721596	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12730796	12730847	12732206	0	0	0	0	12745406	0	0	0	0	12742206	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	253	7674634	0	0	0	0	0	12751406	12751480	12752839	12757768	0	0	0	12770968	0	0	0	12767768	0	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12776969	12777023	12778382	0	0	0	0	12791582	0	0	0	0	12788382	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12797583	12797656	12799015	0	0	0	0	12812215	0	0	0	0	12809015	0	
2	Exec_Auto	1	19819557	14	1	0	0	1	0		1	0	254	7674634	0	0	0	0	0	12818215	12818267	12819626	0	0	0	0	12832826	0	0	0	0	12829626	0	
